1 ; 93844 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4722
1 ; 609550 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4708
1 ; 582231 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4476
1 ; 725359 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4435
1 ; 408128 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4797
1 ; 481117 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4525
1 ; 450284 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4482
1 ; 102701 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4465
1 ; 938521 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4423
1 ; 105559 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15] ; 4565
2 ; 141592 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5212
2 ; 653589 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4882
2 ; 793238 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5081
2 ; 462643 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5064
2 ; 383279 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5405
2 ; 502884 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4709
2 ; 197169 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5007
2 ; 399375 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4945
2 ; 105820 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4896
2 ; 974944 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4928
2 ; 592307 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4829
2 ; 816406 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4976
2 ; 286208 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4773
2 ; 998628 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4949
2 ; 34825 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5414
2 ; 342117 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5113
2 ; 67982 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4949
2 ; 148086 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5187
2 ; 513282 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5122
2 ; 306647 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4487
2 ; 93844 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5181
2 ; 609550 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4885
2 ; 582231 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5143
2 ; 725359 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5031
2 ; 408128 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4970
2 ; 481117 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5106
2 ; 450284 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4813
2 ; 102701 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 5074
2 ; 938521 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4695
2 ; 105559 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12] ; 4689
3 ; 141592 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5238
3 ; 653589 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5209
3 ; 793238 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5032
3 ; 462643 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5153
3 ; 383279 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4817
3 ; 502884 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4768
3 ; 197169 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4422
3 ; 399375 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4752
3 ; 105820 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5287
3 ; 974944 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5270
3 ; 592307 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4944
3 ; 816406 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5177
3 ; 286208 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5078
3 ; 998628 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4871
3 ; 34825 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5331
3 ; 342117 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4937
3 ; 67982 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4982
3 ; 148086 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4876
3 ; 513282 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5147
3 ; 306647 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5163
3 ; 93844 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5288
3 ; 609550 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5231
3 ; 582231 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5222
3 ; 725359 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4758
3 ; 408128 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4970
3 ; 481117 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5123
3 ; 450284 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5151
3 ; 102701 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 5095
3 ; 938521 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4917
3 ; 105559 ; [19, 60, 29, 74, 24, 4, 3, 80, 76, 69, 34, 72, 73, 40, 66] ; 4656
4 ; 141592 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4851
4 ; 653589 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4889
4 ; 793238 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4830
4 ; 462643 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4746
4 ; 383279 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4596
4 ; 502884 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4621
4 ; 197169 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4826
4 ; 399375 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4152
4 ; 105820 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4686
4 ; 974944 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4444
4 ; 592307 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4257
4 ; 816406 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4662
4 ; 286208 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 5033
4 ; 998628 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4654
4 ; 34825 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4774
4 ; 342117 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4646
4 ; 67982 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4772
4 ; 148086 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4844
4 ; 513282 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4570
4 ; 306647 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4874
4 ; 93844 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4784
4 ; 609550 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4513
4 ; 582231 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4751
4 ; 725359 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4619
4 ; 408128 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4990
4 ; 481117 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4629
4 ; 450284 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4729
4 ; 102701 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4648
4 ; 938521 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4520
4 ; 105559 ; [55, 67, 29, 61, 39, 60, 9, 79, 23, 37, 16, 57, 53, 62, 56] ; 4502
5 ; 141592 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5475
5 ; 653589 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4975
5 ; 793238 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4760
5 ; 462643 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5118
5 ; 383279 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5251
5 ; 502884 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5353
5 ; 197169 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5095
5 ; 399375 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5213
5 ; 105820 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5008
5 ; 974944 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5047
5 ; 592307 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5387
5 ; 816406 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5148
5 ; 286208 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5220
5 ; 998628 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4989
5 ; 34825 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5378
5 ; 342117 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5147
5 ; 67982 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5398
5 ; 148086 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5196
5 ; 513282 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4767
5 ; 306647 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4966
5 ; 93844 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5097
5 ; 609550 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5099
5 ; 582231 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4602
5 ; 725359 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4828
5 ; 408128 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4917
5 ; 481117 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5479
5 ; 450284 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4817
5 ; 102701 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5512
5 ; 938521 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 4978
5 ; 105559 ; [25, 23, 39, 32, 77, 63, 73, 57, 33, 26, 76, 79, 38, 6, 70] ; 5204
6 ; 141592 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4849
6 ; 653589 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4766
6 ; 793238 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 5184
6 ; 462643 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4953
6 ; 383279 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4557
6 ; 502884 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4542
6 ; 197169 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4710
6 ; 399375 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4904
6 ; 105820 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 5026
6 ; 974944 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4832
6 ; 592307 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4988
6 ; 816406 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4424
6 ; 286208 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4830
6 ; 998628 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4946
6 ; 34825 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4900
6 ; 342117 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4926
6 ; 67982 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4629
6 ; 148086 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4877
6 ; 513282 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4889
6 ; 306647 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 5033
6 ; 93844 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4959
6 ; 609550 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4817
6 ; 582231 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4880
6 ; 725359 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4872
6 ; 408128 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 5016
6 ; 481117 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 5207
6 ; 450284 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4776
6 ; 102701 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4931
6 ; 938521 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4836
6 ; 105559 ; [78, 69, 11, 17, 23, 24, 2, 29, 1, 67, 7, 33, 25, 43, 73] ; 4853
7 ; 141592 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4669
7 ; 653589 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4647
7 ; 793238 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4396
7 ; 462643 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4191
7 ; 383279 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4624
7 ; 502884 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4623
7 ; 197169 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4239
7 ; 399375 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4540
7 ; 105820 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4549
7 ; 974944 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4464
7 ; 592307 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4198
7 ; 816406 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4252
7 ; 286208 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4558
7 ; 998628 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4268
7 ; 34825 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4177
7 ; 342117 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4332
7 ; 67982 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4529
7 ; 148086 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4374
7 ; 513282 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4725
7 ; 306647 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4668
7 ; 93844 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4515
7 ; 609550 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4604
7 ; 582231 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4657
7 ; 725359 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4193
7 ; 408128 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4504
7 ; 481117 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4329
7 ; 450284 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4362
7 ; 102701 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4608
7 ; 938521 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4668
7 ; 105559 ; [13, 18, 34, 20, 51, 77, 45, 21, 78, 56, 76, 17, 59, 53, 49] ; 4655
8 ; 141592 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4919
8 ; 653589 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4607
8 ; 793238 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5106
8 ; 462643 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5008
8 ; 383279 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4598
8 ; 502884 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4593
8 ; 197169 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4855
8 ; 399375 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4900
8 ; 105820 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4105
8 ; 974944 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4863
8 ; 592307 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5164
8 ; 816406 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4590
8 ; 286208 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5120
8 ; 998628 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4963
8 ; 34825 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4582
8 ; 342117 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5008
8 ; 67982 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5133
8 ; 148086 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4972
8 ; 513282 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4797
8 ; 306647 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4907
8 ; 93844 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4774
8 ; 609550 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5093
8 ; 582231 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4590
8 ; 725359 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5142
8 ; 408128 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4801
8 ; 481117 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4755
8 ; 450284 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 5046
8 ; 102701 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4923
8 ; 938521 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4555
8 ; 105559 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45] ; 4992
9 ; 141592 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 4823
9 ; 653589 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 4909
9 ; 793238 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 5308
9 ; 462643 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 4342
9 ; 383279 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 4603
9 ; 502884 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 5005
9 ; 197169 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 4940
9 ; 399375 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 4985
9 ; 105820 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76] ; 5451
